1.716147686222442150e+09,8.509263885951008355e-01
1.716147686223620892e+09,8.503066224375293025e-01
1.716147686224799633e+09,8.496856748373585733e-01
1.716147686225978136e+09,8.490636726116532751e-01
1.716147686227156162e+09,8.484407435329411884e-01
1.716147686228332043e+09,8.478177749102118188e-01
1.716147686229506493e+09,8.471943940217352420e-01
1.716147686230685234e+09,8.465675602748730100e-01
1.716147686231863499e+09,8.459398045676321809e-01
1.716147686233042240e+09,8.453106196737864009e-01
1.716147686234220505e+09,8.446805155160458378e-01
1.716147686235398054e+09,8.440496222490282419e-01
1.716147686236578226e+09,8.434161495842501521e-01
1.716147686237758636e+09,8.427813738744295291e-01
1.716147686238938570e+09,8.421456809941499921e-01
1.716147686240118742e+09,8.415086868383437890e-01
1.716147686241306067e+09,8.408666493790052376e-01
1.716147686242485762e+09,8.402275634579365882e-01
1.716147686243666172e+09,8.395869196637563148e-01
1.716147686244846344e+09,8.389452357667896987e-01
1.716147686246026039e+09,8.383026433562887902e-01
1.716147686247205257e+09,8.376591447417708336e-01
1.716147686248383045e+09,8.370152640630873497e-01
1.716147686249562740e+09,8.363691767470518013e-01
1.716147686250735283e+09,8.357258532983528054e-01
1.716147686251877785e+09,8.350979066757401315e-01
1.716147686253050089e+09,8.344524468994080069e-01
1.716147686254230499e+09,8.338013652018166910e-01
1.716147686255411386e+09,8.331488579975293574e-01
1.716147686256591082e+09,8.324958494291129218e-01
1.716147686257787228e+09,8.318325517268159164e-01
1.716147686258921623e+09,8.312023968251606165e-01
1.716147686260093212e+09,8.305504583009343245e-01
1.716147686261272430e+09,8.298931231602632019e-01
1.716147686262444735e+09,8.292384983037995871e-01
1.716147686263616562e+09,8.285830007925854002e-01
1.716147686264788628e+09,8.279262317745701427e-01
1.716147686265960932e+09,8.272681914576345275e-01
1.716147686267132521e+09,8.266094167576155671e-01
1.716147686268310070e+09,8.259461472452991337e-01
1.716147686269477844e+09,8.252872526594887681e-01
1.716147686270657539e+09,8.246204891841798501e-01
1.716147686271837473e+09,8.239524429986686549e-01
1.716147686273017168e+09,8.232833850048213442e-01
1.716147686274197340e+09,8.226129101332229077e-01
1.716147686275375843e+09,8.219422400967222320e-01
1.716147686276554585e+09,8.212702924627731660e-01
1.716147686277733088e+09,8.205973399880682750e-01
1.716147686278931856e+09,8.199116461362356834e-01
1.716147686280117989e+09,8.192320204733313238e-01
1.716147686281295776e+09,8.185560356430132689e-01
1.716147686282471418e+09,8.178801499768553196e-01
1.716147686283658743e+09,8.171964006230089117e-01
1.716147686284832478e+09,8.165193449818681781e-01
1.716147686286007643e+09,8.158403372291143096e-01
1.716147686287182093e+09,8.151606170915770555e-01
1.716147686288354874e+09,8.144807408751922884e-01
1.716147686289528608e+09,8.137991901858901977e-01
1.716147686290703058e+09,8.131161020125100558e-01
1.716147686291876793e+09,8.124323093157144182e-01
1.716147686293050289e+09,8.117475366076889465e-01
1.716147686294214487e+09,8.110670851668670966e-01
1.716147686295378447e+09,8.103856741295848432e-01
1.716147686296551704e+09,8.096977085198943103e-01
1.716147686297727346e+09,8.090072269149631845e-01
1.716147686298891068e+09,8.083226455358929474e-01
1.716147686300055265e+09,8.076366883071836034e-01
1.716147686301239014e+09,8.069380894714861530e-01
1.716147686302402735e+09,8.062502076287761943e-01
1.716147686303566933e+09,8.055609513923732701e-01
1.716147686304730892e+09,8.048707448231446904e-01
1.716147686305895090e+09,8.041793061009370192e-01
1.716147686307059050e+09,8.034869193649064600e-01
1.716147686308220625e+09,8.027948656492719381e-01
1.716147686309381008e+09,8.021024406593051381e-01
1.716147686310544968e+09,8.014067966096406481e-01
1.716147686311709404e+09,8.007097811624079853e-01
1.716147686312873125e+09,8.000121091654032179e-01
1.716147686314038038e+09,7.993126374083108221e-01
1.716147686315202236e+09,7.986125114396200875e-01
1.716147686316364765e+09,7.979123090541496710e-01
1.716147686317529678e+09,7.972095889743566755e-01
1.716147686318693638e+09,7.965063636837709238e-01
1.716147686319857597e+09,7.958020592851116071e-01
1.716147686321021557e+09,7.950966767325712281e-01
1.716147686322185278e+09,7.943903617990750732e-01
1.716147686323349953e+09,7.936823909145361844e-01
1.716147686324512482e+09,7.929746507463466543e-01
1.716147686325677156e+09,7.922645295962912337e-01
1.716147686326840878e+09,7.915539165555351975e-01
1.716147686328004837e+09,7.908420856385934838e-01
1.716147686329169035e+09,7.901290371511608956e-01
1.716147686330356598e+09,7.894005746901950893e-01
1.716147686331521034e+09,7.886852173149473400e-01
1.716147686332684755e+09,7.879692309456920452e-01
1.716147686333848715e+09,7.872520304554255777e-01
1.716147686335013151e+09,7.865334689252926337e-01
1.716147686336169243e+09,7.858190017560419127e-01
1.716147686337344170e+09,7.850918183884626478e-01
1.716147686338507891e+09,7.843705020842145492e-01
1.716147686339672089e+09,7.836478273351701329e-01
1.716147686340836287e+09,7.829240904638332665e-01
1.716147686342000246e+09,7.821994409926261715e-01
1.716147686343164206e+09,7.814737317963867946e-01
1.716147686344325304e+09,7.807487515576456705e-01
1.716147686345486403e+09,7.800227187528425699e-01
1.716147686346650839e+09,7.792935426648504027e-01
1.716147686347837687e+09,7.785492451273862136e-01
1.716147686349002600e+09,7.778176367274117764e-01
1.716147686350166798e+09,7.770854229900439059e-01
1.716147686351330757e+09,7.763523062998466395e-01
1.716147686352493286e+09,7.756190407478458226e-01
1.716147686353657484e+09,7.748836720312054505e-01
1.716147686354821444e+09,7.741474039910914984e-01
1.716147686355986357e+09,7.734094825946193907e-01
1.716147686357150793e+09,7.726708143636438209e-01
1.716147686358314991e+09,7.719312500233127539e-01
1.716147686359479189e+09,7.711906394408302168e-01
1.716147686360643148e+09,7.704491356122052936e-01
1.716147686361807108e+09,7.697065879778801634e-01
1.716147686362972021e+09,7.689623878659203049e-01
1.716147686364136457e+09,7.682174495206428588e-01
1.716147686365321398e+09,7.674583246123938274e-01
1.716147686366486073e+09,7.667111326307067820e-01
1.716147686367650270e+09,7.659632071818243126e-01
1.716147686368816614e+09,7.652128621850505796e-01
1.716147686369982243e+09,7.644619373285619357e-01
1.716147686371165037e+09,7.636988919297779121e-01
1.716147686372326374e+09,7.629486497969585335e-01
1.716147686373490334e+09,7.621956809411716272e-01
1.716147686374655724e+09,7.614407521553512304e-01
1.716147686375829935e+09,7.606790629848894092e-01
1.716147686377004147e+09,7.599163250110595458e-01
1.716147686378177166e+09,7.591533152334417611e-01
1.716147686379351377e+09,7.583884838713501608e-01
1.716147686380525351e+09,7.576227624781635139e-01
1.716147686381703377e+09,7.568533478712664575e-01
1.716147686382878542e+09,7.560847554119024538e-01
1.716147686384054184e+09,7.553148062886994030e-01
1.716147686385233879e+09,7.545411533570860474e-01
1.716147686386409283e+09,7.537692704876149952e-01
1.716147686387588024e+09,7.529941498319486781e-01
1.716147686388764620e+09,7.522193968177265377e-01
1.716147686389943361e+09,7.514421866748821621e-01
1.716147686391121149e+09,7.506645625320219617e-01
1.716147686392296553e+09,7.498874743763221939e-01
1.716147686393466949e+09,7.491126669165300012e-01
1.716147686394641399e+09,7.483341447862846829e-01
1.716147686395819426e+09,7.475522150840494540e-01
1.716147686396995544e+09,7.467705165137555889e-01
1.716147686398173094e+09,7.459868323054673622e-01
1.716147686399352312e+09,7.452010007870394359e-01
1.716147686400576830e+09,7.443838849406102520e-01
1.716147686401748419e+09,7.436010435009006159e-01
1.716147686402920246e+09,7.428170217593341729e-01
1.716147686404091597e+09,7.420322996515675840e-01
1.716147686405280352e+09,7.412348768074682459e-01
1.716147686406457663e+09,7.404440983239174434e-01
1.716147686407635450e+09,7.396519726334056521e-01
1.716147686408813238e+09,7.388588209095886539e-01
1.716147686409992456e+09,7.380636790429427885e-01
1.716147686411164045e+09,7.372726652622884069e-01
1.716147686412335396e+09,7.364808007664245260e-01
1.716147686413526773e+09,7.356743608162028547e-01
1.716147686414695740e+09,7.348820761097325516e-01
1.716147686415905237e+09,7.340612637722380152e-01
1.716147686417074919e+09,7.332664506503271395e-01
1.716147686418249369e+09,7.324673879972728452e-01
1.716147686419425726e+09,7.316660148599604119e-01
1.716147686420601368e+09,7.308641174099923532e-01
1.716147686421787977e+09,7.300537149422058336e-01
1.716147686422967196e+09,7.292473418251456119e-01
1.716147686424155712e+09,7.284335842457044796e-01
1.716147686425333977e+09,7.276258303470237720e-01
1.716147686426507473e+09,7.268203413376642663e-01
1.716147686427703857e+09,7.259981114908853339e-01
1.716147686428903341e+09,7.251727083274739361e-01
1.716147686430111647e+09,7.243401799312165767e-01
1.716147686431290388e+09,7.235270021601682977e-01
1.716147686432470322e+09,7.227119951844163115e-01
1.716147686433637857e+09,7.219045612362353648e-01
1.716147686434811354e+09,7.210920136000454894e-01
1.716147686435987473e+09,7.202766536890187199e-01
1.716147686437159777e+09,7.194629468815042506e-01
1.716147686438331604e+09,7.186485828982878132e-01
1.716147686439507723e+09,7.178302442442220377e-01
1.716147686440684080e+09,7.170107464550625753e-01
1.716147686441861391e+09,7.161895908802830002e-01
1.716147686443037271e+09,7.153684421900861068e-01
1.716147686444209814e+09,7.145486394871800595e-01
1.716147686445383787e+09,7.137268524187994068e-01
1.716147686446559191e+09,7.129030785196149855e-01
1.716147686447737694e+09,7.120761435710212250e-01
1.716147686448914528e+09,7.112493928000466203e-01
1.716147686450091124e+09,7.104218247858319346e-01
1.716147686451268911e+09,7.095924333169181253e-01
1.716147686452438593e+09,7.087677760113809677e-01
1.716147686453609943e+09,7.079409702849052133e-01
1.716147686454781771e+09,7.071128560478650016e-01
1.716147686455960989e+09,7.062785385139437322e-01
1.716147686457132816e+09,7.054484773167224443e-01
1.716147686458312988e+09,7.046115261293237619e-01
1.716147686459493876e+09,7.037730854197108421e-01
1.716147686460675478e+09,7.029331545727263153e-01
1.716147686461809397e+09,7.021261964102030184e-01
1.716147686462989807e+09,7.012851932449201131e-01
1.716147686464163065e+09,7.004483177514122527e-01
1.716147686465334892e+09,6.996115002018371554e-01
1.716147686466509104e+09,6.987720164483050000e-01
1.716147686467681170e+09,6.979331059677337246e-01
1.716147686468845367e+09,6.970988777568852823e-01
1.716147686470008850e+09,6.962642181288707377e-01
1.716147686471185923e+09,6.954188503022531442e-01
1.716147686472348452e+09,6.945829818476194628e-01
1.716147686473513365e+09,6.937444575432256677e-01
1.716147686474677801e+09,6.929053356252459217e-01
1.716147686475842237e+09,6.920652741887192150e-01
1.716147686477006435e+09,6.912244466635488749e-01
1.716147686478170633e+09,6.903826822827293652e-01
1.716147686479334831e+09,6.895399821871519563e-01
1.716147686480500937e+09,6.886949645948091669e-01
1.716147686481666565e+09,6.878493566281105309e-01
1.716147686482830524e+09,6.870040268227229907e-01
1.716147686483994722e+09,6.861575928249267209e-01
1.716147686485158920e+09,6.853102288388754904e-01
1.716147686486323118e+09,6.844619360130497210e-01
1.716147686487487555e+09,6.836125414885726448e-01
1.716147686488651514e+09,6.827625684422892194e-01
1.716147686489815950e+09,6.819113216129636390e-01
1.716147686490980864e+09,6.810588010182169194e-01
1.716147686492161036e+09,6.801941711100794041e-01
1.716147686493335962e+09,6.793324429279338217e-01
1.716147686494500160e+09,6.784776586271762389e-01
1.716147686495663643e+09,6.776224807535626837e-01
1.716147686496827126e+09,6.767663855879796353e-01
1.716147686497991562e+09,6.759086714455835310e-01
1.716147686499155998e+09,6.750500408306188138e-01
1.716147686500318527e+09,6.741919035927188553e-01
1.716147686501497746e+09,6.733205160497781616e-01
1.716147686502673388e+09,6.724508391748179603e-01
1.716147686503846407e+09,6.715821760514705252e-01
1.716147686505020142e+09,6.707120583304974071e-01
1.716147686506192684e+09,6.698419017350359939e-01
1.716147686507364511e+09,6.689713558447761832e-01
1.716147686508535624e+09,6.681004235383354306e-01
1.716147686509700060e+09,6.672335473454862331e-01
1.716147686510864735e+09,6.663655886718958810e-01
1.716147686512028694e+09,6.654972599625427199e-01
1.716147686513203382e+09,6.646200132865711652e-01
1.716147686514367342e+09,6.637498742270380170e-01
1.716147686515532494e+09,6.628779433658988918e-01
1.716147686516697168e+09,6.620054699852393476e-01
1.716147686517880917e+09,6.611177882402790029e-01
1.716147686519045115e+09,6.602438635194328720e-01
1.716147686520209074e+09,6.593692231803798265e-01
1.716147686521381140e+09,6.584875888667380828e-01
1.716147686522555590e+09,6.576032538048249831e-01
1.716147686523729086e+09,6.567187308894544273e-01
1.716147686524900675e+09,6.558347434783715624e-01
1.716147686526065111e+09,6.549552608281662414e-01
1.716147686527229548e+09,6.540748901163697671e-01
1.716147686528394699e+09,6.531930909513754546e-01
1.716147686529560089e+09,6.523102243159116798e-01
1.716147686530724049e+09,6.514275571011564070e-01
1.716147686531888485e+09,6.505436451884185622e-01
1.716147686533054829e+09,6.496574011788912584e-01
1.716147686534236670e+09,6.487584801931864931e-01
1.716147686535400152e+09,6.478726375225611900e-01
1.716147686536563635e+09,6.469859178320839233e-01
1.716147686537727833e+09,6.460977763999966594e-01
1.716147686538892031e+09,6.452087592749928824e-01
1.716147686540055275e+09,6.443195969907791198e-01
1.716147686541238785e+09,6.434140493129921756e-01
1.716147686542402983e+09,6.425223986015266009e-01
1.716147686543566942e+09,6.416300599135235094e-01
1.716147686544730663e+09,6.407370349924714770e-01
1.716147686545895338e+09,6.398424094511829807e-01
1.716147686547059774e+09,6.389470993883622496e-01
1.716147686548223257e+09,6.380516572929783026e-01
1.716147686549383640e+09,6.371577403185707533e-01
1.716147686550547123e+09,6.362605742820273136e-01
1.716147686551733971e+09,6.353445039756445700e-01
1.716147686552898407e+09,6.344448621340618155e-01
1.716147686554062366e+09,6.335447289730539167e-01
1.716147686555226088e+09,6.326439221262238899e-01
1.716147686556390762e+09,6.317415192553863523e-01
1.716147686557555676e+09,6.308380744555199815e-01
1.716147686558719397e+09,6.299346994312887693e-01
1.716147686559883356e+09,6.290302859781197187e-01
1.716147686561048746e+09,6.281239072143234292e-01
1.716147686562218666e+09,6.272131472374273820e-01
1.716147686563384056e+09,6.263050602444675263e-01
1.716147686564557552e+09,6.253897972720910969e-01
1.716147686565732718e+09,6.244723695678513486e-01
1.716147686566907406e+09,6.235544522409173229e-01
1.716147686568081856e+09,6.226358610411981687e-01
1.716147686569267273e+09,6.217078209630620966e-01
1.716147686570441961e+09,6.207873184706874659e-01
1.716147686571617603e+09,6.198652110026535711e-01
1.716147686572794437e+09,6.189413104841345881e-01
1.716147686573971272e+09,6.180165527700556272e-01
1.716147686575147152e+09,6.170916895794091861e-01
1.716147686576322794e+09,6.161661609217469193e-01
1.716147686577495575e+09,6.152420360963098966e-01
1.716147686578674316e+09,6.143123618869825719e-01
1.716147686579852104e+09,6.133825873316857136e-01
1.716147686581030369e+09,6.124515849583751503e-01
1.716147686582208395e+09,6.115199209577478756e-01
1.716147686583386421e+09,6.105874083230617977e-01
1.716147686584564447e+09,6.096540483484073070e-01
1.716147686585743189e+09,6.087192748555435573e-01
1.716147686586921215e+09,6.077842235754176148e-01
1.716147686588100195e+09,6.068475708479700303e-01
1.716147686589286566e+09,6.059041948235375230e-01
1.716147686590465784e+09,6.049656612541676193e-01
1.716147686591645002e+09,6.040262864463977754e-01
1.716147686592823982e+09,6.030862618872705472e-01
1.716147686593996286e+09,6.021507288333555197e-01
1.716147686595169067e+09,6.012139872107625793e-01
1.716147686596338511e+09,6.002790882618844748e-01
1.716147686597514153e+09,5.993384062049392780e-01
1.716147686598657370e+09,5.984228743129936801e-01
1.716147686599838257e+09,5.974763535648563995e-01
1.716147686601019382e+09,5.965288082865007890e-01
1.716147686602199554e+09,5.955811968982754889e-01
1.716147686603380680e+09,5.946319892291783704e-01
1.716147686604560375e+09,5.936831031458601471e-01
1.716147686605741501e+09,5.927322387126384706e-01
1.716147686606921673e+09,5.917813161395458765e-01
1.716147686608102560e+09,5.908289922641575265e-01
1.716147686609282970e+09,5.898762295240628228e-01
1.716147686610464811e+09,5.889214887441781565e-01
1.716147686611645937e+09,5.879665039495187706e-01
1.716147686612826824e+09,5.870108919264090952e-01
1.716147686614007473e+09,5.860546545036590116e-01
1.716147686615185499e+09,5.850997269936927259e-01
1.716147686616355896e+09,5.841501798956181268e-01
1.716147686617551565e+09,5.831793029541584295e-01
1.716147686618685484e+09,5.822577967406901145e-01
1.716147686619866371e+09,5.812973246937367389e-01
1.716147686621048212e+09,5.803352653800807337e-01
1.716147686622219563e+09,5.793809458032872506e-01
1.716147686623399734e+09,5.784186352616611515e-01
1.716147686624579906e+09,5.774555190952576078e-01
1.716147686625760794e+09,5.764910142076998811e-01
1.716147686626934052e+09,5.755319445842675963e-01
1.716147686628106594e+09,5.745726681254361701e-01
1.716147686629283428e+09,5.736090863961694764e-01
1.716147686630481720e+09,5.726271190437768333e-01
1.716147686631656647e+09,5.716635003336123511e-01
1.716147686632831335e+09,5.706992882486197072e-01
1.716147686634005070e+09,5.697350724168520619e-01
1.716147686635192871e+09,5.687585018223046962e-01
1.716147686636365652e+09,5.677934931802973706e-01
1.716147686637529850e+09,5.668347746099005047e-01
1.716147686638694048e+09,5.658752877762236455e-01
1.716147686639858484e+09,5.649148372488262959e-01
1.716147686641022921e+09,5.639536207467139572e-01
1.716147686642198563e+09,5.629823784681473597e-01
1.716147686643363237e+09,5.620194293861571211e-01
1.716147686644527197e+09,5.610563100161263250e-01
1.716147686645691156e+09,5.600924305261247849e-01
1.716147686646855116e+09,5.591277922220178054e-01
1.716147686648019552e+09,5.581620007637166925e-01
1.716147686649193287e+09,5.571877313073114735e-01
1.716147686650357723e+09,5.562204214949878489e-01
1.716147686651522160e+09,5.552523574968105669e-01
1.716147686652686834e+09,5.542833421829345131e-01
1.716147686653851748e+09,5.533133764056535897e-01
1.716147686655015707e+09,5.523434547686729701e-01
1.716147686656161785e+09,5.513877024408767591e-01
1.716147686657336950e+09,5.504069414102736868e-01
1.716147686658500910e+09,5.494347830451693504e-01
1.716147686659665108e+09,5.484616809451530184e-01
1.716147686660828829e+09,5.474882345077275447e-01
1.716147686661993980e+09,5.465128486539131414e-01
1.716147686663158417e+09,5.455373203125691850e-01
1.716147686664320230e+09,5.445632519027405749e-01
1.716147686665480614e+09,5.435896491373981565e-01
1.716147686666644573e+09,5.426123104237637884e-01
1.716147686667808294e+09,5.416344369961630933e-01
1.716147686668972015e+09,5.406558300619622726e-01
1.716147686670136690e+09,5.396756880740219975e-01
1.716147686671309710e+09,5.386877836389795116e-01
1.716147686672488213e+09,5.376945145273611670e-01
1.716147686673652887e+09,5.367121665018537158e-01
1.716147686674817085e+09,5.357294930803586652e-01
1.716147686675980568e+09,5.347466979544431842e-01
1.716147686677144766e+09,5.337625741016185366e-01
1.716147686678309202e+09,5.327775250471590285e-01
1.716147686679473162e+09,5.317921574148289920e-01
1.716147686680636883e+09,5.308062713677846878e-01
1.716147686681802273e+09,5.298182510406010959e-01
1.716147686682973385e+09,5.288246546797112924e-01
1.716147686684151888e+09,5.278240554954510833e-01
1.716147686685327291e+09,5.268253576784545089e-01
1.716147686686490774e+09,5.258360718253429766e-01
1.716147686687654734e+09,5.248456682697806297e-01
1.716147686688818216e+09,5.238549598259989448e-01
1.716147686689982414e+09,5.228629325482206935e-01
1.716147686691146612e+09,5.218701966046909169e-01
1.716147686692307711e+09,5.208793991205562524e-01
1.716147686693467855e+09,5.198887140743662094e-01
1.716147686694632053e+09,5.188938645354244095e-01
1.716147686695796013e+09,5.178985156635302900e-01
1.716147686696959972e+09,5.169024651419128480e-01
1.716147686698123932e+09,5.159057143200231899e-01
1.716147686699287891e+09,5.149082645482605525e-01
1.716147686700449944e+09,5.139117533846877528e-01
1.716147686701613903e+09,5.129129109079771931e-01
1.716147686702800035e+09,5.118943260430992570e-01
1.716147686703963995e+09,5.108940819316190041e-01
1.716147686705127954e+09,5.098931456600334089e-01
1.716147686706291914e+09,5.088915185844125055e-01
1.716147686707455635e+09,5.078894074408533132e-01
1.716147686708619595e+09,5.068864029699186036e-01
1.716147686709791899e+09,5.058755136365835625e-01
1.716147686710956573e+09,5.048705147507054347e-01
1.716147686712130070e+09,5.038572111583693447e-01
1.716147686713315487e+09,5.028329094875012562e-01
1.716147686714490175e+09,5.018171814189285040e-01
1.716147686715666533e+09,5.007993163324547803e-01
1.716147686716842413e+09,4.997811712451172839e-01
1.716147686718017101e+09,4.987633683458388423e-01
1.716147686719192505e+09,4.977442568484813923e-01
1.716147686720365524e+09,4.967265269340921385e-01
1.716147686721540213e+09,4.957066640883355801e-01
1.716147686722726822e+09,4.946757570433352735e-01
1.716147686723901987e+09,4.936541059565645595e-01
1.716147686725078106e+09,4.926309432033178504e-01
1.716147686726254225e+09,4.916070990156629628e-01
1.716147686727430820e+09,4.905821592964057509e-01
1.716147686728608370e+09,4.895557088492666353e-01
1.716147686729786396e+09,4.885281635099313347e-01
1.716147686730964899e+09,4.874995238802481978e-01
1.716147686732150555e+09,4.864639579959200710e-01
1.716147686733329058e+09,4.854339615533890817e-01
1.716147686734507322e+09,4.844034994858020249e-01
1.716147686735685110e+09,4.833727823475502117e-01
1.716147686736862421e+09,4.823418123837015514e-01
1.716147686738040209e+09,4.813097558928945974e-01
1.716147686739218473e+09,4.802766134949832955e-01
1.716147686740394831e+09,4.792444783709077227e-01
1.716147686741572857e+09,4.782102143310433817e-01
1.716147686742751122e+09,4.771750771328731044e-01
1.716147686743929386e+09,4.761392774690363927e-01
1.716147686745101452e+09,4.751082713533728019e-01
1.716147686746279716e+09,4.740711545394936666e-01
1.716147686747457504e+09,4.730337996838514525e-01
1.716147686748635292e+09,4.719957886433399641e-01
1.716147686749813318e+09,4.709569125354536312e-01
1.716147686750990629e+09,4.699180142227592505e-01
1.716147686752163172e+09,4.688826762944759974e-01
1.716147686753340960e+09,4.678420579476081365e-01
1.716147686754518509e+09,4.668010014662076212e-01
1.716147686755696297e+09,4.657590867287659808e-01
1.716147686756874561e+09,4.647161036777686660e-01
1.716147686758052588e+09,4.636726866984296480e-01
1.716147686759231567e+09,4.626277807771284611e-01
1.716147686760408163e+09,4.615843468100404023e-01
1.716147686761585951e+09,4.605392156878364007e-01
1.716147686762765169e+09,4.594921751592375148e-01
1.716147686763943672e+09,4.584451313453493104e-01
1.716147686765115976e+09,4.574029632357996533e-01
1.716147686766294241e+09,4.563548629183339367e-01
1.716147686767472982e+09,4.553057044952174004e-01
1.716147686768651485e+09,4.542561258563657112e-01
1.716147686769830465e+09,4.532054912596649165e-01
1.716147686771008253e+09,4.521552899850738716e-01
1.716147686772163153e+09,4.511248884134618775e-01
1.716147686773341894e+09,4.500725946749054573e-01
1.716147686774521351e+09,4.490190364946597401e-01
1.716147686775700331e+09,4.479652799927298923e-01
1.716147686776878595e+09,4.469115406742976138e-01
1.716147686778058052e+09,4.458561138577175620e-01
1.716147686779238224e+09,4.447994261981534359e-01
1.716147686780416012e+09,4.437442556170319019e-01
1.716147686781595945e+09,4.426865454231580510e-01
1.716147686782776356e+09,4.416277910845676780e-01
1.716147686783957005e+09,4.405682073628083284e-01
1.716147686785129309e+09,4.395155049914377110e-01
1.716147686786262512e+09,4.384973399521653326e-01
1.716147686787451982e+09,4.374280144098425804e-01
1.716147686788632870e+09,4.363657927755345001e-01
1.716147686789813280e+09,4.353033919203695423e-01
1.716147686790994167e+09,4.342399549936185044e-01
1.716147686792162895e+09,4.331868718238207627e-01
1.716147686793365002e+09,4.321030955633825554e-01
1.716147686794498205e+09,4.310808679768146079e-01
1.716147686795678377e+09,4.300156831603405561e-01
1.716147686796858072e+09,4.289503301560099180e-01
1.716147686798039198e+09,4.278830872452961676e-01
1.716147686799229622e+09,4.268068385584660174e-01
1.716147686800399542e+09,4.257485379979030760e-01
1.716147686801587343e+09,4.246734659192948902e-01
1.716147686802767277e+09,4.236049217291973368e-01
1.716147686803947687e+09,4.225353555984920906e-01
1.716147686805119753e+09,4.214727680064841997e-01
1.716147686806291819e+09,4.204096014213485888e-01
1.716147686807463884e+09,4.193458573035975800e-01
1.716147686808644533e+09,4.182737409480827284e-01
1.716147686809824705e+09,4.172014749039952841e-01
1.716147686811006069e+09,4.161275438020798356e-01
1.716147686812161684e+09,4.150764583627969406e-01
1.716147686813336849e+09,4.140070225455877995e-01
1.716147686814511061e+09,4.129378835471216314e-01
1.716147686815690517e+09,4.118633955335405661e-01
1.716147686816871405e+09,4.107870303276810464e-01
1.716147686818052292e+09,4.097100922815795632e-01
1.716147686819232464e+09,4.086332357100913026e-01
1.716147686820402861e+09,4.075647364575684106e-01
1.716147686821584463e+09,4.064854407920904245e-01
1.716147686822765350e+09,4.054062314396173483e-01
1.716147686823945761e+09,4.043268928726423961e-01
1.716147686825117588e+09,4.032548452050352394e-01
1.716147686826289415e+09,4.021822437963018526e-01
1.716147686827460766e+09,4.011095269165522170e-01
1.716147686828632116e+09,4.000362596897479306e-01
1.716147686829814196e+09,3.989526055740373334e-01
1.716147686830986023e+09,3.978777995959196789e-01
1.716147686832162857e+09,3.967978515024565556e-01
1.716147686833341360e+09,3.957158211686611637e-01
1.716147686834515572e+09,3.946371844617211910e-01
1.716147686835698128e+09,3.935503323909725348e-01
1.716147686836877584e+09,3.924657807288362554e-01
1.716147686838058472e+09,3.913793667021505107e-01
1.716147686839238405e+09,3.902932849382432789e-01
1.716147686840408802e+09,3.892154445489203196e-01
1.716147686841580391e+09,3.881359723661156891e-01
1.716147686842761517e+09,3.870471739889808083e-01
1.716147686843940496e+09,3.859598151633401031e-01
1.716147686845120192e+09,3.848712596964305455e-01
1.716147686846292019e+09,3.837894339245805919e-01
1.716147686847464085e+09,3.827068608733796840e-01
1.716147686848636389e+09,3.816235417087124882e-01
1.716147686849807262e+09,3.805410209659672582e-01
1.716147686850987196e+09,3.794495962005405842e-01
1.716147686852164030e+09,3.783605121747147804e-01
1.716147686853337049e+09,3.772744369425311550e-01
1.716147686854509354e+09,3.761885053057894002e-01
1.716147686855680466e+09,3.751031617245643712e-01
1.716147686856860399e+09,3.740091224344729293e-01
1.716147686858040571e+09,3.729143412123641088e-01
1.716147686859219313e+09,3.718203685439356310e-01
1.716147686860392332e+09,3.707311935568573524e-01
1.716147686861566782e+09,3.696401792580678580e-01
1.716147686862730742e+09,3.685584070631404696e-01
1.716147686863895178e+09,3.674756920703926011e-01
1.716147686865059137e+09,3.663929224910540405e-01
1.716147686866222620e+09,3.653101004030295806e-01
1.716147686867386341e+09,3.642265617560462299e-01
1.716147686868550301e+09,3.631423077138648536e-01
1.716147686869726181e+09,3.620464494978471448e-01
1.716147686870889902e+09,3.609614302822126697e-01
1.716147686872053862e+09,3.598756997911994882e-01
1.716147686873236895e+09,3.587716781296428903e-01
1.716147686874401808e+09,3.576840754551784962e-01
1.716147686875565529e+09,3.565971011182499373e-01
1.716147686876729488e+09,3.555094210175797076e-01
1.716147686877893209e+09,3.544214822140197008e-01
1.716147686879056931e+09,3.533330634363689438e-01
1.716147686880218029e+09,3.522466206741826644e-01
1.716147686881378889e+09,3.511599262659004794e-01
1.716147686882543087e+09,3.500696319852771854e-01
1.716147686883720875e+09,3.489661277305602383e-01
1.716147686884884596e+09,3.478753275316815996e-01
1.716147686886049032e+09,3.467833853531904764e-01
1.716147686887212753e+09,3.456916441260023953e-01
1.716147686888375282e+09,3.446005538238265387e-01
1.716147686889539957e+09,3.435069826063832377e-01
1.716147686890704393e+09,3.424131694390665781e-01
1.716147686891868353e+09,3.413193401915644021e-01
1.716147686893032551e+09,3.402248243285835860e-01
1.716147686894197464e+09,3.391291744701608324e-01
1.716147686895361185e+09,3.380341863249928247e-01
1.716147686896525145e+09,3.369385159207369251e-01
1.716147686897689342e+09,3.358421644608423628e-01
1.716147686898853779e+09,3.347451331511444028e-01
1.716147686900018215e+09,3.336476479565579356e-01
1.716147686901192188e+09,3.325407163836850422e-01
1.716147686902357101e+09,3.314418743132157563e-01
1.716147686903543234e+09,3.303225543662672292e-01
1.716147686904706717e+09,3.292241568509644001e-01
